707, 1317, 109, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6245.JPG, 26-10 00:46:52, 0, Start 
1901.0, 1275.0, 42.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6688.JPG, 26-10 04:28:22, 0, Auto
1795.0, 1226.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6688.JPG, 26-10 04:28:22, 1, Auto
1899.0, 1274.0, 43.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6689.JPG, 26-10 04:28:52, 0, Auto
1794.0, 1225.0, 42.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6689.JPG, 26-10 04:28:52, 1, Auto
1899.0, 1275.0, 41.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6690.JPG, 26-10 04:29:22, 0, Auto
1795.0, 1225.0, 42.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6690.JPG, 26-10 04:29:22, 1, Auto
1898.0, 1277.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6691.JPG, 26-10 04:29:52, 0, Auto
1797.0, 1224.0, 42.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6691.JPG, 26-10 04:29:52, 1, Auto
1896.0, 1277.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6692.JPG, 26-10 04:30:22, 0, Auto
1797.0, 1221.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6692.JPG, 26-10 04:30:22, 1, Auto
1896.0, 1277.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6693.JPG, 26-10 04:30:52, 0, Auto
1778.0, 1209.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6693.JPG, 26-10 04:30:52, 1, Auto
1893.0, 1279.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6694.JPG, 26-10 04:31:22, 0, Auto
1782.0, 1211.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6694.JPG, 26-10 04:31:22, 1, Auto
1891.0, 1280.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6695.JPG, 26-10 04:31:52, 0, Auto
1784.0, 1212.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6695.JPG, 26-10 04:31:52, 1, Auto
1889.0, 1280.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6696.JPG, 26-10 04:32:22, 0, Auto
1786.0, 1213.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6696.JPG, 26-10 04:32:22, 1, Auto
1886.0, 1282.0, 38.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6697.JPG, 26-10 04:32:52, 0, Auto
1788.0, 1213.0, 42.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6697.JPG, 26-10 04:32:52, 1, Auto
1885.0, 1282.0, 38.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6698.JPG, 26-10 04:33:22, 0, Auto
1790.0, 1213.0, 42.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6698.JPG, 26-10 04:33:22, 1, Auto
1882.0, 1281.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6699.JPG, 26-10 04:33:52, 0, Auto
1789.0, 1207.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6699.JPG, 26-10 04:33:52, 1, Auto
1881.0, 1282.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6700.JPG, 26-10 04:34:22, 0, Auto
1790.0, 1206.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6700.JPG, 26-10 04:34:22, 1, Auto
1881.0, 1285.0, 36.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6701.JPG, 26-10 04:34:52, 0, Auto
1788.0, 1203.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6701.JPG, 26-10 04:34:52, 1, Auto
1878.0, 1285.0, 36.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6702.JPG, 26-10 04:35:22, 0, Auto
1790.0, 1198.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6702.JPG, 26-10 04:35:22, 1, Auto
1878.0, 1286.0, 35.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6703.JPG, 26-10 04:35:52, 0, Auto
1791.0, 1196.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6703.JPG, 26-10 04:35:52, 1, Auto
1877.0, 1288.0, 34.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6704.JPG, 26-10 04:36:22, 0, Auto
1791.0, 1194.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6704.JPG, 26-10 04:36:22, 1, Auto
1875.0, 1288.0, 35.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6705.JPG, 26-10 04:36:52, 0, Auto
1795.0, 1192.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6705.JPG, 26-10 04:36:52, 1, Auto
1874.0, 1288.0, 36.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6706.JPG, 26-10 04:37:22, 0, Auto
1796.0, 1188.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6706.JPG, 26-10 04:37:22, 1, Auto
1871.0, 1287.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6707.JPG, 26-10 04:37:52, 0, Auto
1796.0, 1184.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6707.JPG, 26-10 04:37:52, 1, Auto
1867.0, 1286.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6708.JPG, 26-10 04:38:22, 0, Auto
1797.0, 1176.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6708.JPG, 26-10 04:38:22, 1, Auto
1865.0, 1286.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6709.JPG, 26-10 04:38:52, 0, Auto
1798.0, 1170.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6709.JPG, 26-10 04:38:52, 1, Auto
1863.0, 1286.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6710.JPG, 26-10 04:39:22, 0, Auto
1798.0, 1166.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6710.JPG, 26-10 04:39:22, 1, Auto
1863.0, 1287.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6711.JPG, 26-10 04:39:52, 0, Auto
1797.0, 1163.0, 42.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6711.JPG, 26-10 04:39:52, 1, Auto
1862.0, 1287.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6712.JPG, 26-10 04:40:22, 0, Auto
1799.0, 1165.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6712.JPG, 26-10 04:40:22, 1, Auto
1862.0, 1287.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6713.JPG, 26-10 04:40:52, 0, Auto
1797.0, 1163.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6713.JPG, 26-10 04:40:52, 1, Auto
1862.0, 1288.0, 38.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6714.JPG, 26-10 04:41:22, 0, Auto
1798.0, 1162.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6714.JPG, 26-10 04:41:22, 1, Auto
1861.0, 1287.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6715.JPG, 26-10 04:41:52, 0, Auto
1797.0, 1162.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6715.JPG, 26-10 04:41:52, 1, Auto
1859.0, 1287.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6716.JPG, 26-10 04:42:22, 0, Auto
1797.0, 1162.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6716.JPG, 26-10 04:42:22, 1, Auto
1859.0, 1285.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6717.JPG, 26-10 04:42:52, 0, Auto
1797.0, 1160.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6717.JPG, 26-10 04:42:52, 1, Auto
1858.0, 1285.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6718.JPG, 26-10 04:43:22, 0, Auto
1796.0, 1158.0, 41.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6718.JPG, 26-10 04:43:22, 1, Auto
1858.0, 1284.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6719.JPG, 26-10 04:43:52, 0, Auto
1798.0, 1159.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6719.JPG, 26-10 04:43:52, 1, Auto
1858.0, 1285.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6720.JPG, 26-10 04:44:22, 0, Auto
1798.0, 1160.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6720.JPG, 26-10 04:44:22, 1, Auto
1858.0, 1284.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6721.JPG, 26-10 04:44:52, 0, Auto
1797.0, 1158.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6721.JPG, 26-10 04:44:52, 1, Auto
1857.0, 1284.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6722.JPG, 26-10 04:45:22, 0, Auto
1797.0, 1159.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6722.JPG, 26-10 04:45:22, 1, Auto
1857.0, 1284.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6723.JPG, 26-10 04:45:52, 0, Auto
1797.0, 1159.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6723.JPG, 26-10 04:45:52, 1, Auto
1857.0, 1284.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6724.JPG, 26-10 04:46:22, 0, Auto
1797.0, 1159.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6724.JPG, 26-10 04:46:22, 1, Auto
1857.0, 1283.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6725.JPG, 26-10 04:46:52, 0, Auto
1797.0, 1159.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6725.JPG, 26-10 04:46:52, 1, Auto
1857.0, 1283.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6726.JPG, 26-10 04:47:22, 0, Auto
1797.0, 1159.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6726.JPG, 26-10 04:47:22, 1, Auto
1857.0, 1284.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6727.JPG, 26-10 04:47:52, 0, Auto
1797.0, 1160.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6727.JPG, 26-10 04:47:52, 1, Auto
1857.0, 1285.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6728.JPG, 26-10 04:48:22, 0, Auto
1797.0, 1160.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6728.JPG, 26-10 04:48:22, 1, Auto
1858.0, 1285.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6729.JPG, 26-10 04:48:52, 0, Auto
1796.0, 1160.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6729.JPG, 26-10 04:48:52, 1, Auto
1858.0, 1285.0, 39.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6730.JPG, 26-10 04:49:22, 0, Auto
1797.0, 1161.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6730.JPG, 26-10 04:49:22, 1, Auto
1857.0, 1285.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6731.JPG, 26-10 04:49:52, 0, Auto
1796.0, 1161.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6731.JPG, 26-10 04:49:52, 1, Auto
1857.0, 1284.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6732.JPG, 26-10 04:50:22, 0, Auto
1796.0, 1161.0, 40.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6732.JPG, 26-10 04:50:22, 1, Auto
1857.0, 1284.0, 40.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6733.JPG, 26-10 04:50:52, 0, Auto
1797.0, 1163.0, 39.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6733.JPG, 26-10 04:50:52, 1, Auto
