2224, 2114, 82, 155, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0328.JPG, 15-06 13:16:22, 0, Start 
2716.0, 982.0, 46.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0786.JPG, 15-06 17:05:22, 1, Auto
2833.0, 1271.0, 63.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0787.JPG, 15-06 17:05:52, 0, Auto
2716.0, 982.0, 46.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0787.JPG, 15-06 17:05:52, 1, Auto
2833.0, 1273.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0788.JPG, 15-06 17:06:22, 0, Auto
2716.0, 983.0, 45.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0788.JPG, 15-06 17:06:22, 1, Auto
2833.0, 1269.0, 64.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0789.JPG, 15-06 17:06:52, 0, Auto
2716.0, 982.0, 46.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0789.JPG, 15-06 17:06:52, 1, Auto
2833.0, 1271.0, 63.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0790.JPG, 15-06 17:07:22, 0, Auto
2716.0, 982.0, 46.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0790.JPG, 15-06 17:07:22, 1, Auto
2832.0, 1270.0, 64.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0791.JPG, 15-06 17:07:52, 0, Auto
2716.0, 982.0, 47.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0791.JPG, 15-06 17:07:52, 1, Auto
2833.0, 1272.0, 63.0, 98.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0792.JPG, 15-06 17:08:22, 0, Auto
2716.0, 982.0, 46.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0792.JPG, 15-06 17:08:22, 1, Auto
2833.0, 1272.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0793.JPG, 15-06 17:08:52, 0, Auto
2717.0, 982.0, 45.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0793.JPG, 15-06 17:08:52, 1, Auto
2832.0, 1271.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0794.JPG, 15-06 17:09:22, 0, Auto
2716.0, 982.0, 45.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0794.JPG, 15-06 17:09:22, 1, Auto
2834.0, 1274.0, 60.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0795.JPG, 15-06 17:09:52, 0, Auto
2716.0, 982.0, 45.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0795.JPG, 15-06 17:09:52, 1, Auto
2833.0, 1273.0, 60.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0796.JPG, 15-06 17:10:22, 0, Auto
2717.0, 982.0, 44.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0796.JPG, 15-06 17:10:22, 1, Auto
2833.0, 1273.0, 60.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0797.JPG, 15-06 17:10:52, 0, Auto
2717.0, 982.0, 44.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0797.JPG, 15-06 17:10:52, 1, Auto
2834.0, 1272.0, 60.0, 92.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0798.JPG, 15-06 17:11:22, 0, Auto
2717.0, 983.0, 43.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0798.JPG, 15-06 17:11:22, 1, Auto
2832.0, 1271.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0799.JPG, 15-06 17:11:52, 0, Auto
2717.0, 984.0, 43.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0799.JPG, 15-06 17:11:52, 1, Auto
2832.0, 1273.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0800.JPG, 15-06 17:12:22, 0, Auto
2717.0, 983.0, 43.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0800.JPG, 15-06 17:12:22, 1, Auto
2832.0, 1273.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0801.JPG, 15-06 17:12:52, 0, Auto
2717.0, 982.0, 44.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0801.JPG, 15-06 17:12:52, 1, Auto
2833.0, 1271.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0802.JPG, 15-06 17:13:22, 0, Auto
2716.0, 983.0, 45.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0802.JPG, 15-06 17:13:22, 1, Auto
2832.0, 1273.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0803.JPG, 15-06 17:13:52, 0, Auto
2716.0, 982.0, 44.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0803.JPG, 15-06 17:13:52, 1, Auto
2832.0, 1273.0, 62.0, 96.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0804.JPG, 15-06 17:14:22, 0, Auto
2716.0, 982.0, 44.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0804.JPG, 15-06 17:14:22, 1, Auto
