2981, 3251, 23, 59, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8060.JPG, 01-09 11:46:56, 0, Start 
2607.0, 3043.0, 23.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8610.JPG, 01-09 16:21:56, 1, Auto
2723.0, 3057.0, 43.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8611.JPG, 01-09 16:22:26, 0, Auto
2613.0, 3027.0, 23.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8611.JPG, 01-09 16:22:26, 1, Auto
2734.0, 3054.0, 44.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8612.JPG, 01-09 16:22:56, 0, Auto
2613.0, 3000.0, 23.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8612.JPG, 01-09 16:22:56, 1, Auto
2748.0, 3072.0, 42.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8613.JPG, 01-09 16:23:26, 0, Auto
2622.0, 2971.0, 23.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8613.JPG, 01-09 16:23:26, 1, Auto
2747.0, 3110.0, 43.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8614.JPG, 01-09 16:23:56, 0, Auto
2636.0, 2961.0, 23.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8614.JPG, 01-09 16:23:56, 1, Auto
2743.0, 3119.0, 42.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8615.JPG, 01-09 16:24:26, 0, Auto
2626.0, 2957.0, 23.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8615.JPG, 01-09 16:24:26, 1, Auto
2739.0, 3114.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8616.JPG, 01-09 16:24:56, 0, Auto
2625.0, 2957.0, 23.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8616.JPG, 01-09 16:24:56, 1, Auto
2737.0, 3119.0, 42.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8617.JPG, 01-09 16:25:26, 0, Auto
2625.0, 2956.0, 23.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8617.JPG, 01-09 16:25:26, 1, Auto
2736.0, 3121.0, 42.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8618.JPG, 01-09 16:25:56, 0, Auto
2618.0, 2953.0, 23.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8618.JPG, 01-09 16:25:56, 1, Auto
2736.0, 3122.0, 42.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8619.JPG, 01-09 16:26:26, 0, Auto
2610.0, 2951.0, 23.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8619.JPG, 01-09 16:26:26, 1, Auto
2733.0, 3111.0, 40.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8620.JPG, 01-09 16:26:56, 0, Auto
2598.0, 2947.0, 23.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8620.JPG, 01-09 16:26:56, 1, Auto
2732.0, 3112.0, 40.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8621.JPG, 01-09 16:27:26, 0, Auto
2600.0, 2949.0, 23.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8621.JPG, 01-09 16:27:26, 1, Auto
2720, 3103, 50, 33, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8621.JPG, 01-09 16:27:26, 0, Start 
2656, 2978, 38, 55, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8621.JPG, 01-09 16:27:26, 1, Start 
2720.0, 3103.0, 50.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8621.JPG, 01-09 16:27:26, 0, Auto
2657.0, 2979.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8621.JPG, 01-09 16:27:26, 1, Auto
2720.0, 3103.0, 49.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8622.JPG, 01-09 16:27:56, 0, Auto
2656.0, 2979.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8622.JPG, 01-09 16:27:56, 1, Auto
2719.0, 3102.0, 50.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8623.JPG, 01-09 16:28:26, 0, Auto
2655.0, 2978.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8623.JPG, 01-09 16:28:26, 1, Auto
2718.0, 3100.0, 50.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8624.JPG, 01-09 16:28:56, 0, Auto
2654.0, 2976.0, 40.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8624.JPG, 01-09 16:28:56, 1, Auto
2717.0, 3099.0, 51.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8625.JPG, 01-09 16:29:26, 0, Auto
2653.0, 2975.0, 40.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8625.JPG, 01-09 16:29:26, 1, Auto
2717.0, 3097.0, 47.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8626.JPG, 01-09 16:29:56, 0, Auto
2652.0, 2974.0, 40.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8626.JPG, 01-09 16:29:56, 1, Auto
2716.0, 3096.0, 46.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8627.JPG, 01-09 16:30:26, 0, Auto
2652.0, 2973.0, 40.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8627.JPG, 01-09 16:30:26, 1, Auto
2717.0, 3089.0, 46.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8628.JPG, 01-09 16:30:56, 0, Auto
2652.0, 2969.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8628.JPG, 01-09 16:30:56, 1, Auto
2718.0, 3089.0, 44.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8629.JPG, 01-09 16:31:26, 0, Auto
2650.0, 2966.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8629.JPG, 01-09 16:31:26, 1, Auto
2719.0, 3085.0, 41.0, 27.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8630.JPG, 01-09 16:31:56, 0, Auto
2651.0, 2967.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8630.JPG, 01-09 16:31:56, 1, Auto
2717.0, 3081.0, 44.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8631.JPG, 01-09 16:32:26, 0, Auto
2651.0, 2965.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8631.JPG, 01-09 16:32:26, 1, Auto
2717.0, 3078.0, 43.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8632.JPG, 01-09 16:32:56, 0, Auto
2651.0, 2964.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8632.JPG, 01-09 16:32:56, 1, Auto
2716.0, 3076.0, 43.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8633.JPG, 01-09 16:33:26, 0, Auto
2651.0, 2965.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8633.JPG, 01-09 16:33:26, 1, Auto
2716.0, 3074.0, 43.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8634.JPG, 01-09 16:33:56, 0, Auto
2652.0, 2964.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8634.JPG, 01-09 16:33:56, 1, Auto
2717.0, 3072.0, 43.0, 28.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8635.JPG, 01-09 16:34:26, 0, Auto
2652.0, 2964.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8635.JPG, 01-09 16:34:26, 1, Auto
2716.0, 3070.0, 45.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8636.JPG, 01-09 16:34:56, 0, Auto
2651.0, 2962.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8636.JPG, 01-09 16:34:56, 1, Auto
2715.0, 3070.0, 44.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8637.JPG, 01-09 16:35:26, 0, Auto
2650.0, 2961.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8637.JPG, 01-09 16:35:26, 1, Auto
2717.0, 3067.0, 39.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8638.JPG, 01-09 16:35:56, 0, Auto
2652.0, 2960.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8638.JPG, 01-09 16:35:56, 1, Auto
2720.0, 3066.0, 37.0, 25.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8639.JPG, 01-09 16:36:26, 0, Auto
2652.0, 2958.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8639.JPG, 01-09 16:36:26, 1, Auto
2719.0, 3064.0, 39.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8640.JPG, 01-09 16:36:56, 0, Auto
2652.0, 2958.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8640.JPG, 01-09 16:36:56, 1, Auto
2719.0, 3062.0, 39.0, 26.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8641.JPG, 01-09 16:37:26, 0, Auto
2652.0, 2956.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8641.JPG, 01-09 16:37:26, 1, Auto
2719.0, 3059.0, 38.0, 25.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8642.JPG, 01-09 16:37:56, 0, Auto
2652.0, 2953.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8642.JPG, 01-09 16:37:56, 1, Auto
2719.0, 3057.0, 37.0, 25.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8643.JPG, 01-09 16:38:26, 0, Auto
2653.0, 2952.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8643.JPG, 01-09 16:38:26, 1, Auto
2719.0, 3055.0, 37.0, 25.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8644.JPG, 01-09 16:38:56, 0, Auto
2652.0, 2949.0, 40.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8644.JPG, 01-09 16:38:56, 1, Auto
2718.0, 3050.0, 38.0, 25.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8645.JPG, 01-09 16:39:26, 0, Auto
2652.0, 2946.0, 40.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8645.JPG, 01-09 16:39:26, 1, Auto
2718.0, 3051.0, 37.0, 25.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8646.JPG, 01-09 16:39:56, 0, Auto
2652.0, 2946.0, 40.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8646.JPG, 01-09 16:39:56, 1, Auto
2718.0, 3051.0, 36.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8647.JPG, 01-09 16:40:26, 0, Auto
2653.0, 2945.0, 40.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8647.JPG, 01-09 16:40:26, 1, Auto
2718.0, 3051.0, 36.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8648.JPG, 01-09 16:40:56, 0, Auto
2652.0, 2943.0, 40.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8648.JPG, 01-09 16:40:56, 1, Auto
2716.0, 3050.0, 34.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8649.JPG, 01-09 16:41:26, 0, Auto
2650.0, 2940.0, 41.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8649.JPG, 01-09 16:41:26, 1, Auto
2715.0, 3049.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8650.JPG, 01-09 16:41:56, 0, Auto
2649.0, 2935.0, 42.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8650.JPG, 01-09 16:41:56, 1, Auto
2715.0, 3048.0, 34.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8651.JPG, 01-09 16:42:26, 0, Auto
2650.0, 2934.0, 42.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8651.JPG, 01-09 16:42:26, 1, Auto
2715.0, 3050.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8652.JPG, 01-09 16:42:56, 0, Auto
2650.0, 2933.0, 42.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8652.JPG, 01-09 16:42:56, 1, Auto
2713.0, 3049.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8653.JPG, 01-09 16:43:26, 0, Auto
2650.0, 2932.0, 42.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8653.JPG, 01-09 16:43:26, 1, Auto
2713.0, 3052.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8654.JPG, 01-09 16:43:56, 0, Auto
2648.0, 2929.0, 43.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8654.JPG, 01-09 16:43:56, 1, Auto
2713.0, 3052.0, 34.0, 22.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8655.JPG, 01-09 16:44:26, 0, Auto
2649.0, 2928.0, 42.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8655.JPG, 01-09 16:44:26, 1, Auto
2711.0, 3049.0, 36.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8656.JPG, 01-09 16:44:56, 0, Auto
2600.0, 2927.0, 42.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8656.JPG, 01-09 16:44:56, 1, Auto
2712.0, 3049.0, 36.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8657.JPG, 01-09 16:45:26, 0, Auto
2600.0, 2925.0, 43.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8657.JPG, 01-09 16:45:26, 1, Auto
2712.0, 3050.0, 36.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8658.JPG, 01-09 16:45:56, 0, Auto
2605.0, 2922.0, 44.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8658.JPG, 01-09 16:45:56, 1, Auto
2711.0, 3051.0, 38.0, 25.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8659.JPG, 01-09 16:46:26, 0, Auto
2610.0, 2917.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8659.JPG, 01-09 16:46:26, 1, Auto
2709.0, 3052.0, 37.0, 25.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8660.JPG, 01-09 16:46:56, 0, Auto
2616.0, 2914.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8660.JPG, 01-09 16:46:56, 1, Auto
2710.0, 3056.0, 37.0, 25.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8661.JPG, 01-09 16:47:26, 0, Auto
2620.0, 2912.0, 45.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8661.JPG, 01-09 16:47:26, 1, Auto
2710.0, 3059.0, 36.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8662.JPG, 01-09 16:47:56, 0, Auto
2626.0, 2909.0, 45.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8662.JPG, 01-09 16:47:56, 1, Auto
2711.0, 3060.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8663.JPG, 01-09 16:48:26, 0, Auto
2630.0, 2908.0, 45.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8663.JPG, 01-09 16:48:26, 1, Auto
2710.0, 3063.0, 36.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8664.JPG, 01-09 16:48:56, 0, Auto
2637.0, 2907.0, 45.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8664.JPG, 01-09 16:48:56, 1, Auto
2709.0, 3066.0, 36.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8665.JPG, 01-09 16:49:26, 0, Auto
2642.0, 2904.0, 45.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8665.JPG, 01-09 16:49:26, 1, Auto
2710.0, 3069.0, 34.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8666.JPG, 01-09 16:49:56, 0, Auto
2648.0, 2901.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8666.JPG, 01-09 16:49:56, 1, Auto
2708.0, 3073.0, 36.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8667.JPG, 01-09 16:50:26, 0, Auto
2655.0, 2902.0, 44.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8667.JPG, 01-09 16:50:26, 1, Auto
2709.0, 3076.0, 34.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8668.JPG, 01-09 16:50:56, 0, Auto
2661.0, 2898.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8668.JPG, 01-09 16:50:56, 1, Auto
2708.0, 3081.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8669.JPG, 01-09 16:51:26, 0, Auto
2666.0, 2897.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8669.JPG, 01-09 16:51:26, 1, Auto
2708.0, 3084.0, 34.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8670.JPG, 01-09 16:51:56, 0, Auto
2673.0, 2894.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8670.JPG, 01-09 16:51:56, 1, Auto
2708.0, 3088.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8671.JPG, 01-09 16:52:26, 0, Auto
2678.0, 2891.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8671.JPG, 01-09 16:52:26, 1, Auto
2710.0, 3110.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8672.JPG, 01-09 16:52:56, 0, Auto
2679.0, 2869.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8672.JPG, 01-09 16:52:56, 1, Auto
2710.0, 3115.0, 36.0, 24.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8673.JPG, 01-09 16:53:26, 0, Auto
2688.0, 2860.0, 45.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8673.JPG, 01-09 16:53:26, 1, Auto
2710.0, 3122.0, 35.0, 23.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8674.JPG, 01-09 16:53:56, 0, Auto
