1293, 825, 113, 211, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1871_CROPED.JPG, path time not found, 0, Start 
1138.0, 1132.0, 87.0, 131.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2412_CROPED.JPG, path time not found, 1, Auto
1263.0, 1090.0, 45.0, 105.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2413_CROPED.JPG, path time not found, 0, Auto
1138.0, 1132.0, 87.0, 131.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2413_CROPED.JPG, path time not found, 1, Auto
1263.0, 1079.0, 45.0, 105.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2414_CROPED.JPG, path time not found, 0, Auto
1129.0, 1124.0, 87.0, 131.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2414_CROPED.JPG, path time not found, 1, Auto
1261.0, 1077.0, 46.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2415_CROPED.JPG, path time not found, 0, Auto
1129.0, 1124.0, 87.0, 131.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2415_CROPED.JPG, path time not found, 1, Auto
1263.0, 1076.0, 45.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2416_CROPED.JPG, path time not found, 0, Auto
1127.0, 1123.0, 91.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2416_CROPED.JPG, path time not found, 1, Auto
1263.0, 1076.0, 45.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2417_CROPED.JPG, path time not found, 0, Auto
1127.0, 1123.0, 91.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2417_CROPED.JPG, path time not found, 1, Auto
1262.0, 1076.0, 45.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2418_CROPED.JPG, path time not found, 0, Auto
1128.0, 1124.0, 91.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2418_CROPED.JPG, path time not found, 1, Auto
1262.0, 1074.0, 45.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2419_CROPED.JPG, path time not found, 0, Auto
1128.0, 1125.0, 91.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2419_CROPED.JPG, path time not found, 1, Auto
1262.0, 1074.0, 45.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2420_CROPED.JPG, path time not found, 0, Auto
1128.0, 1125.0, 91.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2420_CROPED.JPG, path time not found, 1, Auto
1263.0, 1073.0, 45.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2421_CROPED.JPG, path time not found, 0, Auto
1129.0, 1125.0, 91.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2421_CROPED.JPG, path time not found, 1, Auto
1263.0, 1073.0, 45.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2422_CROPED.JPG, path time not found, 0, Auto
1129.0, 1126.0, 91.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2422_CROPED.JPG, path time not found, 1, Auto
1263.0, 1071.0, 45.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2423_CROPED.JPG, path time not found, 0, Auto
1130.0, 1125.0, 91.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2423_CROPED.JPG, path time not found, 1, Auto
1263.0, 1070.0, 45.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2424_CROPED.JPG, path time not found, 0, Auto
1130.0, 1125.0, 91.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2424_CROPED.JPG, path time not found, 1, Auto
1296.0, 1060.0, 45.0, 105.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2425_CROPED.JPG, path time not found, 0, Auto
1130.0, 1134.0, 92.0, 139.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2425_CROPED.JPG, path time not found, 1, Auto
1296.0, 1060.0, 45.0, 105.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2426_CROPED.JPG, path time not found, 0, Auto
1131.0, 1135.0, 94.0, 142.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2426_CROPED.JPG, path time not found, 1, Auto
1295.0, 1058.0, 45.0, 105.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2427_CROPED.JPG, path time not found, 0, Auto
1129.0, 1136.0, 96.0, 145.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2427_CROPED.JPG, path time not found, 1, Auto
1264, 1069, 40, 128, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2427_CROPED.JPG, path time not found, 0, Start 
1170, 1139, 22, 90, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2427_CROPED.JPG, path time not found, 1, Start 
1264.0, 1069.0, 40.0, 128.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2427_CROPED.JPG, path time not found, 0, Auto
1170.0, 1139.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2427_CROPED.JPG, path time not found, 1, Auto
1265.0, 1069.0, 40.0, 128.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2428_CROPED.JPG, path time not found, 0, Auto
1170.0, 1140.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2428_CROPED.JPG, path time not found, 1, Auto
1264.0, 1063.0, 42.0, 136.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2429_CROPED.JPG, path time not found, 0, Auto
1171.0, 1139.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2429_CROPED.JPG, path time not found, 1, Auto
1264.0, 1061.0, 42.0, 136.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2430_CROPED.JPG, path time not found, 0, Auto
1171.0, 1139.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2430_CROPED.JPG, path time not found, 1, Auto
1265.0, 1062.0, 42.0, 133.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2431_CROPED.JPG, path time not found, 0, Auto
1171.0, 1139.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2431_CROPED.JPG, path time not found, 1, Auto
1264.0, 1059.0, 43.0, 139.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2432_CROPED.JPG, path time not found, 0, Auto
1170.0, 1139.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2432_CROPED.JPG, path time not found, 1, Auto
1267.0, 1054.0, 42.0, 136.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2433_CROPED.JPG, path time not found, 0, Auto
1171.0, 1132.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2433_CROPED.JPG, path time not found, 1, Auto
1268.0, 1053.0, 42.0, 133.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2434_CROPED.JPG, path time not found, 0, Auto
1171.0, 1133.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2434_CROPED.JPG, path time not found, 1, Auto
1267.0, 1053.0, 42.0, 133.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2435_CROPED.JPG, path time not found, 0, Auto
1171.0, 1134.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2435_CROPED.JPG, path time not found, 1, Auto
1268.0, 1051.0, 42.0, 136.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2436_CROPED.JPG, path time not found, 0, Auto
1170.0, 1134.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2436_CROPED.JPG, path time not found, 1, Auto
1268.0, 1050.0, 42.0, 136.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2437_CROPED.JPG, path time not found, 0, Auto
1171.0, 1134.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2437_CROPED.JPG, path time not found, 1, Auto
1267.0, 1047.0, 44.0, 141.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2438_CROPED.JPG, path time not found, 0, Auto
1170.0, 1134.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2438_CROPED.JPG, path time not found, 1, Auto
1307.0, 1005.0, 43.0, 139.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2439_CROPED.JPG, path time not found, 0, Auto
1170.0, 1109.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2439_CROPED.JPG, path time not found, 1, Auto
1311.0, 993.0, 44.0, 141.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2440_CROPED.JPG, path time not found, 0, Auto
1171.0, 1110.0, 22.0, 88.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2440_CROPED.JPG, path time not found, 1, Auto
1309.0, 992.0, 44.0, 141.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2441_CROPED.JPG, path time not found, 0, Auto
1169.0, 1109.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2441_CROPED.JPG, path time not found, 1, Auto
1307.0, 989.0, 45.0, 144.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2442_CROPED.JPG, path time not found, 0, Auto
1170.0, 1106.0, 22.0, 90.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2442_CROPED.JPG, path time not found, 1, Auto
1262, 1036, 38, 116, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2442_CROPED.JPG, path time not found, 0, Start 
1154, 1065, 56, 158, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2442_CROPED.JPG, path time not found, 1, Start 
1262.0, 1036.0, 38.0, 116.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2442_CROPED.JPG, path time not found, 0, Auto
1154.0, 1065.0, 56.0, 158.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2442_CROPED.JPG, path time not found, 1, Auto
1262.0, 1036.0, 38.0, 116.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2443_CROPED.JPG, path time not found, 0, Auto
1155.0, 1066.0, 56.0, 158.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2443_CROPED.JPG, path time not found, 1, Auto
1262.0, 1035.0, 39.0, 118.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2444_CROPED.JPG, path time not found, 0, Auto
1155.0, 1065.0, 57.0, 161.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2444_CROPED.JPG, path time not found, 1, Auto
1261.0, 1032.0, 40.0, 123.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2445_CROPED.JPG, path time not found, 0, Auto
1156.0, 1066.0, 56.0, 158.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2445_CROPED.JPG, path time not found, 1, Auto
1262.0, 1034.0, 39.0, 118.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2446_CROPED.JPG, path time not found, 0, Auto
1156.0, 1066.0, 56.0, 158.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2446_CROPED.JPG, path time not found, 1, Auto
1262.0, 1035.0, 38.0, 116.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2447_CROPED.JPG, path time not found, 0, Auto
1156.0, 1066.0, 56.0, 158.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2447_CROPED.JPG, path time not found, 1, Auto
1262.0, 1035.0, 38.0, 116.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2448_CROPED.JPG, path time not found, 0, Auto
1156.0, 1066.0, 56.0, 158.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2448_CROPED.JPG, path time not found, 1, Auto
1262.0, 1034.0, 39.0, 118.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2449_CROPED.JPG, path time not found, 0, Auto
1155.0, 1065.0, 57.0, 161.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2449_CROPED.JPG, path time not found, 1, Auto
1262.0, 1034.0, 38.0, 116.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2450_CROPED.JPG, path time not found, 0, Auto
1155.0, 1065.0, 57.0, 161.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2450_CROPED.JPG, path time not found, 1, Auto
1262.0, 1034.0, 38.0, 116.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2451_CROPED.JPG, path time not found, 0, Auto
1156.0, 1066.0, 56.0, 158.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2451_CROPED.JPG, path time not found, 1, Auto
1261.0, 1032.0, 40.0, 121.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2452_CROPED.JPG, path time not found, 0, Auto
1156.0, 1066.0, 56.0, 158.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2452_CROPED.JPG, path time not found, 1, Auto
1262.0, 1033.0, 39.0, 118.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2453_CROPED.JPG, path time not found, 0, Auto
1156.0, 1066.0, 56.0, 158.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2453_CROPED.JPG, path time not found, 1, Auto
1261.0, 1032.0, 39.0, 118.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2454_CROPED.JPG, path time not found, 0, Auto
1156.0, 1066.0, 56.0, 158.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2454_CROPED.JPG, path time not found, 1, Auto
1261.0, 1032.0, 39.0, 118.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2455_CROPED.JPG, path time not found, 0, Auto
1155.0, 1066.0, 56.0, 158.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2455_CROPED.JPG, path time not found, 1, Auto
1260.0, 959.0, 42.0, 128.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2456_CROPED.JPG, path time not found, 0, Auto
1157.0, 1009.0, 58.0, 164.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2456_CROPED.JPG, path time not found, 1, Auto
1262.0, 958.0, 41.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2457_CROPED.JPG, path time not found, 0, Auto
1157.0, 1008.0, 59.0, 168.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2457_CROPED.JPG, path time not found, 1, Auto
1262.0, 958.0, 40.0, 123.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2458_CROPED.JPG, path time not found, 0, Auto
1156.0, 1008.0, 62.0, 174.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2458_CROPED.JPG, path time not found, 1, Auto
1262.0, 957.0, 40.0, 123.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2459_CROPED.JPG, path time not found, 0, Auto
1157.0, 1010.0, 61.0, 171.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2459_CROPED.JPG, path time not found, 1, Auto
1263.0, 888.0, 40.0, 123.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2460_CROPED.JPG, path time not found, 0, Auto
1157.0, 954.0, 62.0, 174.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2460_CROPED.JPG, path time not found, 1, Auto
1264.0, 871.0, 40.0, 123.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2461_CROPED.JPG, path time not found, 0, Auto
